,Open,High,Low,Close*,Adj. close**,Volume
06-Dec-2018,498.00,506.00,491.10,497.87,493.98,"30,54,313"
05-Dec-2018,499.33,502.67,491.47,499.60,495.70,"19,05,786"
04-Dec-2018,488.47,506.33,488.47,500.97,497.05,"40,95,196"
03-Dec-2018,508.00,508.00,485.47,488.40,484.59,"42,69,495"
30-Nov-2018,520.10,523.67,503.37,505.20,501.25,"31,99,104"
29-Nov-2018,516.67,526.27,508.03,519.40,515.34,"42,06,577"
28-Nov-2018,510.67,519.77,510.33,514.57,510.55,"15,75,307"
27-Nov-2018,510.67,515.93,502.67,512.37,508.37,"30,71,856"
26-Nov-2018,518.87,519.97,505.33,515.40,511.38,"21,40,660"
22-Nov-2018,519.33,523.27,514.40,518.87,514.82,"18,03,559"
21-Nov-2018,506.67,523.00,506.67,519.50,515.44,"42,90,877"
20-Nov-2018,514.00,515.20,498.00,506.13,502.18,"49,28,892"
19-Nov-2018,515.33,518.50,511.53,516.80,512.76,"32,90,689"
16-Nov-2018,508.00,516.43,505.23,514.57,510.55,"32,62,251"
15-Nov-2018,507.97,513.30,504.00,509.10,505.12,"47,99,854"
14-Nov-2018,492.13,507.87,491.00,506.83,502.88,"44,28,133"
13-Nov-2018,486.00,493.30,477.60,491.03,487.20,"23,53,732"
12-Nov-2018,493.33,501.13,486.87,488.80,484.98,"21,23,223"
09-Nov-2018,484.97,496.60,481.67,493.33,489.48,"27,90,439"
07-Nov-2018,481.57,487.93,481.50,486.40,482.60,"5,79,105"
23-Apr-2019,624.87,630.00,619.80,628.50,623.59,"20,72,107"
22-Apr-2019,620.73,628.23,615.30,624.87,619.99,"14,72,943"
18-Apr-2019,623.37,625.97,617.40,622.70,617.84,"13,73,866"
16-Apr-2019,623.33,626.40,617.10,622.60,617.74,"16,63,135"
15-Apr-2019,618.00,621.20,611.20,619.83,614.99,"9,51,798"
12-Apr-2019,614.97,619.83,607.33,617.20,612.38,"17,26,512"
11-Apr-2019,617.20,620.47,612.17,615.03,610.23,"21,52,191"
10-Apr-2019,625.33,630.33,615.60,617.30,612.48,"23,10,324"
09-Apr-2019,629.00,630.57,620.00,629.77,624.85,"19,50,130"
08-Apr-2019,625.33,633.93,622.43,631.20,626.27,"28,38,687"
05-Apr-2019,623.33,628.27,619.20,627.33,622.43,"15,81,183"
04-Apr-2019,613.73,623.53,600.67,621.00,616.15,"35,66,650"
03-Apr-2019,618.67,624.60,612.50,616.17,611.36,"24,21,073"
02-Apr-2019,626.67,626.67,610.33,618.07,613.24,"29,10,394"
01-Apr-2019,638.67,641.33,620.67,622.87,618.00,"21,54,235"
28-Mar-2019,603.93,623.97,597.60,619.37,614.53,"36,78,943"
27-Mar-2019,602.23,607.97,596.37,601.27,596.57,"31,27,998"
26-Mar-2019,607.03,611.53,594.07,602.20,597.50,"54,70,843"
25-Mar-2019,620.00,621.13,603.87,608.47,603.72,"34,63,663"
22-Mar-2019,622.60,627.33,618.17,623.30,618.43,"20,09,527"
20-Mar-2019,620.00,626.53,618.07,623.60,618.73,"13,50,502"
19-Mar-2019,619.33,623.33,612.23,620.87,616.02,"16,99,530"
18-Mar-2019,615.67,623.97,611.20,618.07,613.24,"19,20,841"
15-Mar-2019,602.67,618.93,601.60,615.63,610.83,"39,14,647"
14-Mar-2019,607.47,610.83,600.20,602.50,597.80,"20,51,482"
13-Mar-2019,600.00,609.93,594.67,607.47,602.72,"24,10,987"
12-Mar-2019,600.00,604.60,595.77,598.87,594.19,"33,03,049"
11-Mar-2019,592.97,599.63,591.73,597.80,593.13,"38,62,593"
08-Mar-2019,580.87,590.00,575.70,587.83,583.24,"26,70,367"
07-Mar-2019,584.67,584.67,578.17,581.37,576.83,"19,57,380"
06-Mar-2019,586.00,589.73,577.80,584.90,580.33,"31,45,128"
05-Mar-2019,581.87,585.67,577.03,583.67,579.11,"20,47,953"
01-Mar-2019,584.07,587.93,578.77,579.83,575.31,"24,89,419"
28-Feb-2019,584.67,587.73,574.80,585.07,580.50,"37,28,826"
27-Feb-2019,571.23,581.27,571.23,579.53,575.01,"47,09,425"
26-Feb-2019,561.50,571.83,558.37,570.03,565.58,"37,51,057"
25-Feb-2019,552.00,567.93,552.00,565.10,560.69,"55,28,401"
22-Feb-2019,550.60,553.27,546.20,551.57,547.26,"12,42,933"
21-Feb-2019,550.00,555.13,545.33,550.83,546.53,"15,67,429"
20-Feb-2019,546.20,552.67,542.53,548.50,544.22,"22,43,914"
19-Feb-2019,547.33,549.63,541.33,544.30,540.05,"22,27,756"
18-Feb-2019,546.17,553.33,537.37,547.90,543.62,"28,55,346"
01-Aug-2019,574.90,592.95,560.60,576.80,576.80,"1,51,12,906"
31-Jul-2019,573.20,598.10,571.40,595.25,595.25,"35,30,131"
30-Jul-2019,589.35,593.25,568.95,573.70,573.70,"37,09,631"
29-Jul-2019,600.00,604.75,580.50,584.55,584.55,"26,06,057"
26-Jul-2019,607.00,610.45,589.00,601.55,601.55,"67,39,394"
25-Jul-2019,618.00,624.45,601.40,604.35,604.35,"40,49,926"
24-Jul-2019,645.95,649.00,608.65,617.05,617.05,"33,41,555"
23-Jul-2019,642.60,654.80,641.00,645.15,645.15,"24,62,809"
22-Jul-2019,647.00,647.00,634.65,638.85,638.85,"22,61,563"
19-Jul-2019,655.10,664.15,630.50,643.45,643.45,"38,36,625"
18-Jul-2019,658.00,670.95,647.40,654.75,654.75,"49,68,435"
17-Jul-2019,644.00,664.95,643.70,659.75,659.75,"48,55,881"
16-Jul-2019,642.50,645.75,630.35,641.90,641.90,"38,30,334"
15-Jul-2019,634.00,650.00,621.50,647.40,647.40,"45,05,796"
12-Jul-2019,632.00,646.90,627.00,630.05,630.05,"47,96,783"
11-Jul-2019,641.10,649.00,629.05,631.25,631.25,"27,05,479"
10-Jul-2019,635.00,646.65,627.30,634.85,634.85,"49,06,675"
09-Jul-2019,660.00,660.00,632.25,640.05,640.05,"74,34,335"
08-Jul-2019,669.95,673.50,653.00,662.10,662.10,"44,03,598"
05-Jul-2019,706.90,709.05,660.80,665.80,665.80,"1,20,58,104"
04-Jul-2019,654.85,705.95,652.90,698.35,698.35,"1,24,88,054"
03-Jul-2019,658.50,662.65,648.10,651.80,651.80,"29,97,163"
02-Jul-2019,637.40,658.90,625.05,656.15,656.15,"66,15,515"
01-Jul-2019,630.00,638.00,623.70,632.13,632.13,"60,57,955"
28-Jun-2019,630.67,634.00,612.43,624.97,624.97,"49,39,270"
27-Jun-2019,634.77,641.20,624.77,629.00,629.00,"78,62,520"
26-Jun-2019,620.67,642.53,614.73,638.97,638.97,"50,48,098"
25-Jun-2019,622.60,626.53,606.97,623.30,623.30,"77,11,264"
24-Jun-2019,602.27,627.73,596.80,624.37,624.37,"97,59,534"
21-Jun-2019,584.00,609.83,578.77,593.40,593.40,"1,86,70,945"
20-Jun-2019,627.03,627.03,555.33,580.17,580.17,"1,93,58,599"
19-Jun-2019,668.67,670.57,624.60,633.53,633.53,"39,85,851"
18-Jun-2019,662.67,669.00,658.67,666.47,666.47,"16,87,842"
17-Jun-2019,671.67,675.87,660.67,663.30,663.30,"21,56,566"
14-Jun-2019,670.00,676.33,664.30,670.67,670.67,"15,66,462"
13-Jun-2019,679.67,680.67,655.67,670.00,670.00,"38,13,823"
12-Jun-2019,686.83,693.33,675.47,680.50,680.50,"15,95,478"
11-Jun-2019,679.33,691.33,672.97,689.67,689.67,"20,96,656"
10-Jun-2019,680.67,684.43,669.10,677.60,677.60,"22,56,337"
07-Jun-2019,676.63,681.97,669.87,679.63,679.63,"18,03,933"
06-Jun-2019,676.00,678.67,664.57,674.80,674.80,"24,05,782"
04-Jun-2019,670.40,681.90,667.83,673.97,673.97,"17,06,593"
03-Jun-2019,670.00,673.90,662.40,671.40,671.40,"16,74,882"
31-May-2019,670.67,677.63,661.67,665.97,665.97,"23,79,486"
30-May-2019,661.53,675.87,658.13,670.57,670.57,"36,46,278"
29-May-2019,676.00,676.00,661.00,664.67,664.67,"24,64,860"
28-May-2019,682.00,693.33,674.60,677.03,677.03,"31,32,475"
08-Nov-2019,563.60,574.50,552.55,555.85,555.85,"80,50,823"
07-Nov-2019,612.00,612.00,557.10,577.70,577.70,"45,04,826"
06-Nov-2019,611.00,615.00,603.85,606.60,606.60,"25,13,814"
05-Nov-2019,596.45,617.75,590.00,605.65,605.65,"59,95,240"
04-Nov-2019,590.00,600.95,587.20,594.25,594.25,"19,12,912"
01-Nov-2019,599.55,600.80,586.00,588.55,588.55,"13,93,105"
31-Oct-2019,586.00,599.00,578.10,596.45,596.45,"24,19,308"
30-Oct-2019,599.80,599.80,580.10,584.15,584.15,"23,93,149"
29-Oct-2019,596.00,600.00,591.50,594.90,594.90,"17,91,840"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,601.45,601.95,589.90,594.60,594.60,"21,74,674"
24-Oct-2019,600.00,606.50,595.10,597.70,597.70,"22,50,928"
23-Oct-2019,598.30,600.90,591.10,597.00,597.00,"15,44,878"
22-Oct-2019,599.00,603.90,592.95,597.00,597.00,"22,64,692"
18-Oct-2019,591.00,603.50,588.50,599.00,599.00,"24,26,210"
17-Oct-2019,585.00,593.70,580.35,591.95,591.95,"22,90,127"
16-Oct-2019,586.80,592.00,580.00,588.75,588.75,"17,33,497"
15-Oct-2019,585.00,591.00,580.80,583.10,583.10,"22,13,363"
14-Oct-2019,583.00,589.65,568.10,586.65,586.65,"33,73,152"
11-Oct-2019,584.20,593.20,581.00,589.85,589.85,"17,10,191"
10-Oct-2019,578.00,588.80,574.70,583.45,583.45,"17,89,997"
09-Oct-2019,581.00,584.60,573.75,581.70,581.70,"17,43,937"
07-Oct-2019,583.00,592.65,576.50,581.05,581.05,"18,08,468"
04-Oct-2019,598.90,604.95,580.35,582.55,582.55,"30,19,366"
03-Oct-2019,590.00,598.50,572.25,594.40,594.40,"16,10,688"
01-Oct-2019,609.95,614.35,584.50,594.95,594.95,"45,48,803"
30-Sep-2019,582.00,607.80,578.05,603.95,603.95,"39,14,781"
27-Sep-2019,584.50,588.15,573.50,582.05,582.05,"15,61,920"
26-Sep-2019,576.80,595.00,576.00,583.60,583.60,"33,30,782"
25-Sep-2019,575.30,578.90,572.00,576.75,576.75,"19,11,916"
24-Sep-2019,580.85,584.65,572.20,579.40,579.40,"25,52,214"
23-Sep-2019,568.95,596.40,564.60,580.85,580.85,"36,97,264"
20-Sep-2019,564.70,585.00,555.05,562.10,562.10,"50,23,091"
19-Sep-2019,555.50,566.40,549.20,562.05,562.05,"18,32,868"
18-Sep-2019,565.00,565.00,542.75,557.05,557.05,"38,55,762"
17-Sep-2019,569.10,571.50,560.80,563.30,563.30,"28,29,239"
16-Sep-2019,570.00,575.00,561.10,564.10,564.10,"21,48,620"
13-Sep-2019,570.00,580.00,559.35,578.15,578.15,"26,36,025"
12-Sep-2019,581.80,585.90,565.10,567.30,567.30,"21,18,984"
11-Sep-2019,585.00,590.50,575.50,577.70,577.70,"51,04,552"
09-Sep-2019,564.40,590.60,564.30,587.45,587.45,"48,13,239"
06-Sep-2019,573.75,573.75,563.10,567.95,567.95,"21,01,090"
17-Feb-2020,593.00,599.80,591.15,595.00,595.00,"24,18,399"
14-Feb-2020,579.60,601.40,578.10,591.65,591.65,"62,13,486"
13-Feb-2020,572.00,582.90,562.90,578.75,578.75,"29,02,199"
12-Feb-2020,578.45,583.00,570.45,573.90,573.90,"32,77,025"
11-Feb-2020,574.40,584.80,569.90,576.65,576.65,"50,97,454"
10-Feb-2020,570.30,579.60,555.70,574.10,574.10,"1,53,52,223"
07-Feb-2020,539.00,555.45,538.30,543.10,543.10,"57,02,296"
06-Feb-2020,537.05,545.20,533.60,536.85,536.85,"20,52,126"
05-Feb-2020,525.10,542.30,521.55,537.45,537.45,"31,05,094"
04-Feb-2020,516.95,525.95,515.00,522.60,522.60,"22,53,175"
03-Feb-2020,506.75,517.50,505.00,513.30,513.30,"30,12,267"
31-Jan-2020,547.45,549.00,525.00,526.55,526.55,"43,40,034"
30-Jan-2020,541.95,551.35,539.10,544.15,544.15,"35,14,667"
29-Jan-2020,543.90,545.90,537.05,542.15,542.15,"21,82,366"
28-Jan-2020,538.25,548.00,533.20,536.95,536.95,"40,42,406"
27-Jan-2020,545.40,550.10,535.00,537.25,537.25,"42,85,510"
24-Jan-2020,541.00,564.50,541.00,543.30,543.30,"81,32,638"
23-Jan-2020,560.00,564.55,540.30,542.20,542.20,"45,33,870"
22-Jan-2020,582.85,582.85,553.40,562.95,562.95,"74,53,773"
21-Jan-2020,582.80,582.80,572.20,577.70,577.70,"47,89,489"
20-Jan-2020,590.00,590.85,580.55,584.60,584.60,"24,25,877"
17-Jan-2020,589.95,597.35,585.90,589.25,589.25,"18,13,763"
16-Jan-2020,587.10,591.80,582.10,588.10,588.10,"17,05,322"
15-Jan-2020,584.00,589.50,573.80,585.80,585.80,"34,19,279"
14-Jan-2020,593.20,594.90,579.20,583.55,583.55,"29,11,749"
13-Jan-2020,604.00,605.75,590.00,591.95,591.95,"21,74,995"
10-Jan-2020,607.00,608.50,595.05,600.30,600.30,"19,21,690"
09-Jan-2020,602.00,614.90,598.25,604.55,604.55,"27,95,225"
08-Jan-2020,585.75,603.00,584.60,600.85,600.85,"20,90,846"
07-Jan-2020,584.95,604.00,583.05,595.05,595.05,"42,47,207"
06-Jan-2020,589.00,589.00,579.00,584.95,584.95,"12,18,216"
03-Jan-2020,591.50,594.20,587.30,590.75,590.75,"10,63,950"
02-Jan-2020,589.50,597.20,584.20,595.45,595.45,"13,88,201"
01-Jan-2020,585.00,589.50,580.70,588.25,588.25,"7,20,807"
31-Dec-2019,590.20,591.70,583.00,584.50,584.50,"13,74,096"
30-Dec-2019,582.95,592.00,578.45,589.35,589.35,"15,57,550"
27-Dec-2019,572.35,581.85,568.65,580.25,580.25,"17,48,259"
26-Dec-2019,572.70,577.00,566.25,569.45,569.45,"21,79,063"
24-Dec-2019,577.65,582.45,567.30,569.15,569.15,"22,77,180"
23-Dec-2019,579.95,596.20,573.85,577.65,577.65,"54,69,024"
20-Dec-2019,566.00,580.90,559.10,578.15,578.15,"26,31,973"
19-Dec-2019,565.60,573.00,561.60,562.75,562.75,"13,81,005"
18-Dec-2019,565.50,571.80,559.35,566.25,566.25,"18,33,572"
17-Dec-2019,564.05,568.20,556.00,564.10,564.10,"17,94,161"
16-Dec-2019,572.00,573.40,562.10,563.70,563.70,"18,75,145"
27-May-2020,370.50,390.00,367.05,387.80,387.80,"1,51,76,090"
26-May-2020,376.95,386.45,365.65,367.05,367.05,"1,49,06,268"
22-May-2020,366.75,373.90,362.70,371.15,371.15,"85,45,206"
21-May-2020,359.65,370.00,356.35,366.80,366.80,"1,00,88,405"
20-May-2020,339.05,358.60,336.00,356.55,356.55,"1,67,18,256"
19-May-2020,380.65,380.65,338.25,339.65,339.65,"1,87,72,182"
18-May-2020,381.40,384.70,365.40,375.80,375.80,"54,96,838"
15-May-2020,393.70,393.70,377.45,378.90,378.90,"36,90,162"
14-May-2020,386.50,396.00,376.10,391.85,391.85,"73,02,564"
13-May-2020,398.20,398.80,380.60,389.65,389.65,"74,74,549"
12-May-2020,368.50,382.45,363.90,374.55,374.55,"93,71,378"
11-May-2020,367.00,378.60,366.50,368.10,368.10,"39,03,903"
08-May-2020,373.45,375.80,363.00,364.60,364.60,"32,81,665"
07-May-2020,378.00,383.90,366.30,368.40,368.40,"43,13,383"
06-May-2020,392.95,392.95,373.00,379.00,379.00,"76,10,739"
05-May-2020,395.00,408.00,385.00,387.05,387.05,"1,16,36,689"
04-May-2020,394.85,419.50,381.35,385.40,385.40,"1,03,95,293"
30-Apr-2020,367.25,429.35,364.05,420.05,420.05,"1,82,23,977"
29-Apr-2020,363.95,364.40,354.35,360.60,360.60,"28,23,791"
28-Apr-2020,361.95,369.95,357.05,360.50,360.50,"78,05,452"
27-Apr-2020,343.40,355.70,340.50,349.35,349.35,"45,57,197"
24-Apr-2020,345.00,347.60,334.20,335.85,335.85,"27,36,041"
23-Apr-2020,359.90,366.40,345.70,348.90,348.90,"56,87,657"
22-Apr-2020,345.00,359.00,336.20,353.65,353.65,"41,05,520"
21-Apr-2020,348.70,352.90,343.05,345.95,345.95,"28,17,261"
20-Apr-2020,369.80,369.80,352.80,354.75,354.75,"47,41,085"
17-Apr-2020,376.55,379.00,358.25,363.30,363.30,"53,28,193"
16-Apr-2020,356.00,369.00,356.00,363.20,363.20,"1,01,32,539"
15-Apr-2020,329.95,381.75,329.90,350.55,350.55,"2,22,50,797"
13-Apr-2020,321.00,334.20,316.50,324.95,324.95,"48,50,246"
09-Apr-2020,330.00,332.40,312.75,319.00,319.00,"46,90,937"
08-Apr-2020,320.00,337.50,316.45,320.20,320.20,"46,32,236"
07-Apr-2020,311.00,326.00,307.15,323.65,323.65,"36,24,533"
03-Apr-2020,306.15,307.50,295.00,298.10,298.10,"32,65,474"
01-Apr-2020,328.50,328.50,303.00,305.75,305.75,"26,81,565"
31-Mar-2020,315.45,331.75,309.25,326.50,326.50,"27,79,879"
30-Mar-2020,317.20,317.20,293.70,308.45,308.45,"31,21,310"
27-Mar-2020,327.60,336.00,315.30,322.20,322.20,"48,33,123"
26-Mar-2020,298.00,330.80,290.20,312.55,312.55,"58,87,818"
