,Open,High,Low,Close*,Adj. close**,Volume
20-Jun-2016,753.00,760.00,744.50,753.98,741.62,"5,46,040"
17-Jun-2016,761.74,764.98,747.50,753.02,740.66,"6,41,180"
16-Jun-2016,762.50,765.94,755.95,759.63,747.17,"5,81,090"
15-Jun-2016,749.00,768.79,748.99,765.12,752.57,"4,86,230"
14-Jun-2016,750.10,754.20,742.00,749.19,736.90,"7,46,670"
13-Jun-2016,755.00,755.90,745.00,750.06,737.76,"9,88,220"
10-Jun-2016,774.68,774.68,757.50,759.57,747.11,"6,89,240"
09-Jun-2016,778.98,778.98,769.00,771.90,759.23,"3,10,120"
08-Jun-2016,773.80,785.77,766.27,774.79,762.09,"9,94,080"
07-Jun-2016,780.00,785.40,765.00,768.72,756.12,"14,25,880"
06-Jun-2016,794.90,794.91,775.10,777.41,764.66,"8,37,280"
03-Jun-2016,800.00,809.50,788.20,789.96,777.00,"13,05,340"
02-Jun-2016,766.18,800.00,759.00,796.46,783.39,"15,88,230"
01-Jun-2016,752.80,771.90,748.00,764.24,751.70,"9,97,090"
31-May-2016,766.81,775.00,747.00,758.88,746.43,"1,54,59,230"
30-May-2016,770.00,772.00,755.94,764.34,751.81,"7,63,250"
27-May-2016,754.30,773.98,746.72,766.79,754.21,"13,85,490"
26-May-2016,739.00,752.00,738.00,745.84,733.60,"16,38,490"
25-May-2016,760.00,760.00,725.50,733.72,721.69,"20,06,860"
24-May-2016,774.50,774.50,721.54,762.55,750.05,"43,04,490"
23-May-2016,780.10,783.50,750.27,765.37,752.82,"10,55,320"
20-May-2016,774.60,784.32,766.97,777.05,764.30,"7,48,140"
19-May-2016,775.99,782.00,770.56,773.82,761.13,"7,90,930"
18-May-2016,773.42,782.00,768.50,774.26,761.56,"7,22,670"
17-May-2016,782.40,782.40,773.00,775.84,763.11,"6,22,900"
16-May-2016,764.00,785.80,761.59,777.11,764.36,"12,77,500"
13-May-2016,771.50,781.00,759.00,762.61,750.11,"16,25,310"
12-May-2016,752.00,769.50,745.36,767.02,754.43,"9,47,120"
04-Nov-2016,"1,035.00","1,036.20",970.10,993.15,984.90,"16,66,744"
03-Nov-2016,"1,029.80","1,046.15","1,015.00","1,030.85","1,022.29","9,68,028"
02-Nov-2016,"1,048.00","1,050.00","1,015.60","1,019.85","1,011.38","13,29,886"
01-Nov-2016,"1,087.00","1,089.95","1,056.30","1,060.80","1,051.99","9,03,775"
28-Oct-2016,"1,105.10","1,107.00","1,052.70","1,072.55","1,063.64","14,52,433"
27-Oct-2016,"1,150.95","1,162.00","1,098.00","1,104.80","1,095.62","20,14,635"
26-Oct-2016,"1,140.00","1,163.30","1,125.05","1,148.40","1,138.86","9,71,690"
25-Oct-2016,"1,128.00","1,145.00","1,115.10","1,141.70","1,132.22","4,17,201"
24-Oct-2016,"1,136.50","1,142.15","1,125.20","1,128.95","1,119.57","3,99,832"
21-Oct-2016,"1,126.00","1,139.00","1,115.30","1,134.30","1,124.88","4,66,028"
20-Oct-2016,"1,123.50","1,135.00","1,117.60","1,121.40","1,112.08","5,35,999"
19-Oct-2016,"1,123.30","1,129.95","1,111.25","1,118.85","1,109.56","6,48,141"
18-Oct-2016,"1,089.00","1,121.00","1,085.10","1,117.35","1,108.07","13,56,207"
17-Oct-2016,"1,064.70","1,085.00","1,051.05","1,078.85","1,069.89","9,20,879"
14-Oct-2016,"1,061.80","1,069.80","1,040.10","1,061.30","1,052.48","8,19,460"
13-Oct-2016,"1,085.00","1,085.00","1,040.20","1,053.95","1,045.19","9,69,024"
10-Oct-2016,"1,085.15","1,092.65","1,072.50","1,073.95","1,065.03","3,82,402"
07-Oct-2016,"1,086.70","1,090.00","1,076.00","1,082.50","1,073.51","6,06,885"
06-Oct-2016,"1,076.05","1,105.00","1,066.00","1,077.25","1,068.30","11,82,671"
05-Oct-2016,"1,090.00","1,093.85","1,068.30","1,074.25","1,065.33","7,29,161"
04-Oct-2016,"1,092.00","1,096.35","1,072.00","1,083.75","1,074.75","4,90,022"
03-Oct-2016,"1,069.00","1,090.00","1,068.30","1,086.70","1,077.67","8,81,426"
30-Sep-2016,"1,039.95","1,066.05","1,020.55","1,055.90","1,047.13","11,51,711"
29-Sep-2016,"1,120.00","1,123.00","1,011.20","1,037.15","1,028.53","15,50,065"
28-Sep-2016,"1,105.00","1,113.90","1,092.05","1,106.10","1,096.91","8,75,357"
27-Sep-2016,"1,130.00","1,130.00","1,091.85","1,098.60","1,089.47","9,05,372"
26-Sep-2016,"1,118.00","1,139.85","1,115.55","1,122.80","1,113.47","6,48,551"
23-Sep-2016,"1,138.40","1,144.50","1,118.30","1,126.50","1,117.14","11,60,432"
22-Sep-2016,"1,083.25","1,132.20","1,070.75","1,127.95","1,118.58","13,63,628"
21-Sep-2016,"1,084.90","1,084.90","1,066.05","1,070.25","1,061.36","7,22,885"
20-Sep-2016,"1,050.05","1,088.95","1,050.05","1,075.05","1,066.12","5,97,126"
19-Sep-2016,"1,096.50","1,096.50","1,072.20","1,075.90","1,066.96","8,24,883"
16-Sep-2016,"1,109.00","1,117.10","1,080.70","1,087.85","1,078.81","8,03,966"
15-Sep-2016,"1,108.90","1,113.00","1,085.00","1,099.00","1,089.87","6,61,551"
14-Sep-2016,"1,103.00","1,108.00","1,068.00","1,101.05","1,091.90","10,49,761"
12-Sep-2016,"1,124.80","1,133.85","1,050.00","1,094.40","1,085.31","10,34,612"
09-Sep-2016,"1,171.00","1,183.90","1,144.55","1,153.55","1,143.97","7,58,416"
08-Sep-2016,"1,153.90","1,173.60","1,080.00","1,162.80","1,153.14","16,04,933"
07-Sep-2016,"1,129.50","1,174.00","1,129.40","1,139.33","1,129.87","25,19,340"
06-Sep-2016,"1,120.10","1,129.90","1,117.61","1,126.58","1,117.22","7,55,340"
02-Sep-2016,"1,122.90","1,128.00","1,107.90","1,113.98","1,104.73","10,01,600"
01-Sep-2016,"1,103.05","1,126.00","1,100.00","1,116.08","1,106.81","12,91,910"
31-Aug-2016,"1,100.00","1,116.30","1,081.10","1,101.11","1,091.96","19,10,090"
30-Aug-2016,"1,087.20","1,094.00","1,070.56","1,077.74","1,068.79","13,94,230"
29-Aug-2016,"1,057.80","1,080.77","1,041.81","1,074.36","1,065.44","10,64,600"
26-Aug-2016,"1,035.56","1,062.00","1,034.74","1,048.09","1,039.38","9,16,240"
25-Aug-2016,"1,006.00","1,034.20","1,002.60","1,028.96","1,020.41","12,54,530"
24-Aug-2016,"1,012.90","1,014.90","1,002.65","1,005.36",997.01,"4,37,540"
23-Aug-2016,"1,023.95","1,023.95",991.50,"1,004.07",995.73,"6,69,540"
22-Aug-2016,"1,016.79","1,023.20","1,012.11","1,016.61","1,008.16","4,94,270"
10-Feb-2017,"1,045.20","1,059.00","1,038.00","1,055.45","1,046.68","6,43,391"
09-Feb-2017,"1,058.00","1,061.65","1,026.00","1,040.85","1,032.20","9,16,871"
08-Feb-2017,"1,060.00","1,069.40","1,025.00","1,049.45","1,040.73","10,46,297"
07-Feb-2017,"1,070.00","1,075.00","1,052.40","1,060.95","1,052.14","6,58,786"
06-Feb-2017,"1,056.00","1,085.50","1,050.10","1,073.70","1,064.78","12,18,063"
03-Feb-2017,"1,055.30","1,068.00","1,042.30","1,047.35","1,038.65","9,03,079"
02-Feb-2017,"1,067.40","1,083.95","1,050.00","1,054.15","1,045.39","16,81,729"
01-Feb-2017,"1,039.00","1,069.90","1,025.00","1,066.15","1,057.29","18,60,379"
31-Jan-2017,"1,058.90","1,072.00","1,030.75","1,036.90","1,028.29","23,04,584"
30-Jan-2017,990.00,"1,059.00",989.15,"1,054.80","1,046.04","48,66,384"
27-Jan-2017,"1,000.00","1,020.00",991.35,995.85,987.58,"13,86,916"
25-Jan-2017,931.20,"1,006.00",931.20,999.85,991.54,"38,74,946"
24-Jan-2017,934.95,934.95,921.00,929.75,922.03,"8,26,288"
23-Jan-2017,909.40,931.70,905.15,929.65,921.93,"8,29,648"
20-Jan-2017,924.80,930.00,904.00,907.70,900.16,"6,97,857"
19-Jan-2017,929.80,932.30,916.00,926.30,918.61,"5,98,997"
18-Jan-2017,918.70,938.00,915.00,930.35,922.62,"15,25,144"
17-Jan-2017,923.90,924.60,910.50,914.35,906.75,"8,49,554"
16-Jan-2017,900.00,920.10,894.45,917.70,910.08,"11,17,504"
13-Jan-2017,893.20,905.50,888.10,900.05,892.57,"8,21,185"
12-Jan-2017,902.50,909.95,886.00,891.20,883.80,"7,37,750"
11-Jan-2017,905.00,909.50,891.00,896.15,888.71,"20,05,189"
10-Jan-2017,884.70,901.95,880.05,899.75,892.28,"11,47,293"
09-Jan-2017,887.80,893.75,875.10,878.25,870.95,"6,15,381"
06-Jan-2017,911.00,914.90,875.90,878.45,871.15,"40,40,625"
05-Jan-2017,883.35,903.00,875.05,899.75,892.28,"14,23,447"
04-Jan-2017,887.10,891.00,868.00,871.90,864.66,"9,71,428"
03-Jan-2017,870.00,889.00,859.25,884.00,876.66,"12,60,264"
02-Jan-2017,852.00,873.90,842.00,870.05,862.82,"9,49,967"
30-Dec-2016,840.00,854.70,833.00,842.20,835.20,"8,42,564"
29-Dec-2016,820.00,839.75,816.25,833.35,826.43,"15,94,084"
28-Dec-2016,816.35,840.90,811.00,820.20,813.39,"21,24,609"
27-Dec-2016,811.00,827.90,799.35,809.75,803.02,"35,05,564"
26-Dec-2016,810.00,821.30,782.05,810.00,803.27,"21,33,916"
23-Dec-2016,776.70,827.90,761.30,808.95,802.23,"33,65,297"
22-Dec-2016,784.80,784.80,760.50,765.40,759.04,"18,36,222"
21-Dec-2016,811.00,814.80,783.05,788.60,782.05,"16,08,265"
20-Dec-2016,825.00,829.50,786.30,805.80,799.11,"20,29,604"
19-Dec-2016,853.20,853.20,818.90,822.90,816.06,"8,08,312"
16-Dec-2016,860.90,863.00,848.00,850.80,843.73,"6,26,459"
15-Dec-2016,835.10,866.90,831.05,853.80,846.71,"8,33,495"
14-Dec-2016,839.70,857.85,832.80,848.75,841.70,"14,23,592"
13-Dec-2016,820.00,843.40,805.00,836.75,829.80,"29,13,971"
12-Dec-2016,896.75,896.75,834.00,843.60,836.59,"23,95,425"
09-Dec-2016,913.80,917.70,891.55,896.35,888.90,"6,51,767"
08-Dec-2016,908.00,915.90,904.10,911.55,903.98,"10,01,920"
07-Dec-2016,906.70,910.75,875.65,891.05,883.65,"8,88,028"
06-Dec-2016,903.30,923.90,893.30,898.05,890.59,"8,78,434"
05-Dec-2016,887.00,907.80,885.00,902.25,894.75,"7,97,813"
02-Dec-2016,904.00,910.00,880.00,886.50,879.14,"18,18,221"
01-Dec-2016,926.00,929.90,910.00,914.20,906.61,"9,97,475"
30-Nov-2016,910.00,927.85,909.05,919.80,912.16,"17,75,315"
23-May-2017,"1,249.90","1,265.00","1,190.55","1,233.75","1,223.50","13,48,383"
22-May-2017,"1,299.00","1,304.00","1,237.35","1,242.15","1,231.83","8,73,873"
19-May-2017,"1,324.00","1,333.90","1,265.55","1,289.15","1,278.44","11,67,010"
18-May-2017,"1,299.00","1,343.00","1,296.05","1,314.55","1,303.63","12,10,985"
17-May-2017,"1,350.00","1,374.00","1,297.50","1,324.80","1,313.79","24,08,302"
16-May-2017,"1,337.40","1,358.80","1,327.20","1,347.75","1,336.55","7,88,530"
15-May-2017,"1,323.00","1,348.50","1,317.65","1,332.95","1,321.88","6,34,195"
12-May-2017,"1,332.00","1,339.00","1,305.00","1,314.75","1,303.83","4,38,863"
11-May-2017,"1,334.95","1,344.90","1,318.45","1,339.70","1,328.57","6,72,768"
10-May-2017,"1,295.00","1,331.00","1,293.55","1,327.00","1,315.98","13,02,185"
09-May-2017,"1,275.00","1,292.90","1,264.50","1,286.10","1,275.42","5,67,703"
08-May-2017,"1,270.25","1,286.35","1,260.50","1,272.00","1,261.43","4,71,627"
05-May-2017,"1,295.00","1,303.00","1,264.90","1,274.25","1,263.66","4,67,205"
04-May-2017,"1,271.25","1,311.90","1,271.25","1,296.55","1,285.78","11,21,302"
03-May-2017,"1,270.00","1,282.80","1,260.00","1,270.10","1,259.55","10,86,778"
02-May-2017,"1,281.90","1,286.15","1,257.00","1,268.60","1,258.06","7,08,574"
28-Apr-2017,"1,278.05","1,295.00","1,268.75","1,276.20","1,265.60","11,83,154"
27-Apr-2017,"1,315.00","1,315.85","1,278.05","1,285.70","1,275.02","16,27,631"
26-Apr-2017,"1,345.00","1,349.90","1,301.55","1,309.70","1,298.82","12,07,320"
25-Apr-2017,"1,279.00","1,349.00","1,276.00","1,341.70","1,330.55","20,92,724"
24-Apr-2017,"1,251.10","1,275.00","1,242.10","1,271.75","1,261.19","4,75,488"
21-Apr-2017,"1,252.00","1,259.90","1,236.30","1,246.95","1,236.59","3,80,126"
20-Apr-2017,"1,253.00","1,258.50","1,243.00","1,252.00","1,241.60","4,43,637"
19-Apr-2017,"1,237.80","1,252.50","1,217.55","1,242.95","1,232.62","7,77,297"
18-Apr-2017,"1,254.40","1,270.70","1,229.90","1,236.05","1,225.78","5,83,708"
17-Apr-2017,"1,274.90","1,282.00","1,246.55","1,259.55","1,249.09","6,09,476"
13-Apr-2017,"1,267.80","1,292.00","1,261.00","1,273.90","1,263.32","6,13,348"
12-Apr-2017,"1,260.00","1,278.00","1,248.00","1,266.20","1,255.68","10,62,045"
11-Apr-2017,"1,246.00","1,274.00","1,242.00","1,255.95","1,245.52","11,42,967"
10-Apr-2017,"1,201.70","1,252.00","1,190.00","1,240.75","1,230.44","10,46,689"
07-Apr-2017,"1,198.00","1,224.00","1,192.20","1,201.60","1,191.62","10,99,961"
06-Apr-2017,"1,177.80","1,204.05","1,165.75","1,198.10","1,188.15","8,56,876"
05-Apr-2017,"1,190.00","1,190.00","1,165.00","1,173.10","1,163.35","6,80,777"
03-Apr-2017,"1,170.05","1,189.00","1,162.00","1,181.75","1,171.93","4,73,642"
31-Mar-2017,"1,188.00","1,188.00","1,167.50","1,171.10","1,161.37","4,74,585"
30-Mar-2017,"1,180.00","1,190.10","1,173.00","1,181.05","1,171.24","6,57,966"
29-Mar-2017,"1,199.40","1,205.00","1,172.00","1,180.75","1,170.94","6,32,607"
28-Mar-2017,"1,194.00","1,206.00","1,186.75","1,194.75","1,184.83","8,09,959"
27-Mar-2017,"1,177.00","1,189.00","1,171.00","1,185.00","1,175.16","4,79,265"
24-Mar-2017,"1,190.40","1,198.00","1,170.55","1,177.05","1,167.27","6,68,010"
23-Mar-2017,"1,161.50","1,191.70","1,161.50","1,185.75","1,175.90","8,73,741"
22-Mar-2017,"1,155.10","1,167.95","1,150.00","1,159.70","1,150.07","6,91,551"
21-Mar-2017,"1,172.05","1,184.95","1,146.00","1,174.55","1,164.79","22,84,752"
20-Mar-2017,"1,165.00","1,192.30","1,142.75","1,172.55","1,162.81","9,78,371"
17-Mar-2017,"1,170.00","1,183.70","1,151.30","1,159.30","1,149.67","8,22,826"
16-Mar-2017,"1,139.70","1,178.00","1,130.85","1,163.50","1,153.83","12,34,503"
15-Mar-2017,"1,129.00","1,143.20","1,124.25","1,134.55","1,125.13","7,81,510"
14-Mar-2017,"1,112.00","1,135.45","1,103.40","1,126.70","1,117.34","12,54,682"
31-Aug-2017,"1,797.40","1,805.70","1,770.00","1,781.90","1,771.66","11,16,765"
30-Aug-2017,"1,798.00","1,819.40","1,777.05","1,788.05","1,777.77","10,64,601"
29-Aug-2017,"1,835.00","1,835.00","1,762.00","1,773.40","1,763.21","14,82,257"
28-Aug-2017,"1,773.50","1,837.40","1,767.00","1,829.95","1,819.43","13,47,345"
24-Aug-2017,"1,791.40","1,797.70","1,752.80","1,760.10","1,749.98","13,24,532"
23-Aug-2017,"1,695.90","1,784.70","1,695.90","1,779.30","1,769.07","18,25,088"
22-Aug-2017,"1,708.00","1,713.60","1,662.55","1,682.90","1,673.23","6,54,334"
21-Aug-2017,"1,704.95","1,731.00","1,678.55","1,690.60","1,680.88","10,90,057"
18-Aug-2017,"1,710.00","1,722.90","1,688.50","1,704.95","1,695.15","9,32,335"
17-Aug-2017,"1,730.00","1,762.50","1,720.50","1,728.75","1,718.81","7,29,269"
16-Aug-2017,"1,730.00","1,730.00","1,683.20","1,721.35","1,711.46","7,05,754"
14-Aug-2017,"1,721.30","1,742.35","1,705.00","1,710.90","1,701.07","13,11,855"
11-Aug-2017,"1,590.00","1,732.60","1,590.00","1,695.40","1,685.66","35,05,576"
10-Aug-2017,"1,680.00","1,689.90","1,610.05","1,635.60","1,626.20","18,35,002"
09-Aug-2017,"1,769.90","1,769.90","1,682.55","1,697.70","1,687.94","18,99,560"
08-Aug-2017,"1,813.00","1,829.50","1,772.00","1,779.80","1,769.57","17,61,065"
07-Aug-2017,"1,735.50","1,805.95","1,729.60","1,798.15","1,787.81","15,04,033"
04-Aug-2017,"1,704.90","1,730.00","1,701.05","1,723.45","1,713.54","7,10,636"
03-Aug-2017,"1,714.00","1,729.00","1,698.05","1,701.75","1,691.97","7,75,709"
02-Aug-2017,"1,724.95","1,726.20","1,691.10","1,707.20","1,697.39","3,96,171"
01-Aug-2017,"1,709.90","1,727.90","1,706.05","1,716.25","1,706.39","6,92,591"
31-Jul-2017,"1,718.00","1,724.00","1,697.60","1,703.10","1,693.31","5,76,928"
28-Jul-2017,"1,672.00","1,710.90","1,662.55","1,701.35","1,691.57","9,26,268"
27-Jul-2017,"1,704.00","1,739.80","1,671.10","1,679.35","1,669.70","19,55,562"
26-Jul-2017,"1,636.00","1,695.75","1,630.00","1,687.15","1,677.45","14,75,906"
25-Jul-2017,"1,606.90","1,632.90","1,600.00","1,627.50","1,618.15","8,13,854"
24-Jul-2017,"1,633.00","1,637.30","1,587.95","1,597.40","1,588.22","8,35,475"
21-Jul-2017,"1,598.90","1,631.50","1,585.00","1,621.35","1,612.03","13,80,541"
20-Jul-2017,"1,551.00","1,608.00","1,547.10","1,595.35","1,586.18","21,69,635"
19-Jul-2017,"1,519.65","1,577.40","1,515.00","1,541.85","1,532.99","26,55,273"
18-Jul-2017,"1,537.95","1,545.15","1,507.00","1,512.35","1,503.66","5,01,708"
17-Jul-2017,"1,504.95","1,549.70","1,488.05","1,538.50","1,529.66","9,47,006"
14-Jul-2017,"1,485.00","1,508.65","1,470.65","1,499.40","1,490.78","5,70,522"
13-Jul-2017,"1,452.00","1,489.50","1,450.90","1,485.90","1,477.36","10,11,798"
12-Jul-2017,"1,424.50","1,452.00","1,420.00","1,443.70","1,435.40","6,54,934"
11-Jul-2017,"1,419.40","1,431.00","1,409.60","1,419.20","1,411.04","6,65,556"
10-Jul-2017,"1,405.60","1,415.05","1,395.10","1,412.80","1,404.68","1,49,650"
07-Jul-2017,"1,398.50","1,403.60","1,387.40","1,391.70","1,383.70","2,02,005"
06-Jul-2017,"1,398.90","1,413.50","1,392.35","1,399.30","1,391.26","4,18,130"
05-Jul-2017,"1,375.00","1,407.00","1,370.10","1,398.55","1,386.93","6,43,929"
04-Jul-2017,"1,390.00","1,408.75","1,376.55","1,379.55","1,368.09","7,04,342"
03-Jul-2017,"1,380.00","1,390.00","1,366.50","1,387.15","1,375.63","4,46,514"
30-Jun-2017,"1,367.60","1,380.00","1,352.50","1,373.10","1,361.69","4,96,260"
29-Jun-2017,"1,379.00","1,394.85","1,366.50","1,376.30","1,364.87","7,26,869"
28-Jun-2017,"1,341.00","1,377.00","1,313.90","1,372.35","1,360.95","9,98,218"
27-Jun-2017,"1,400.00","1,400.00","1,336.75","1,349.95","1,338.74","10,53,829"
23-Jun-2017,"1,405.00","1,415.50","1,366.00","1,400.75","1,389.11","6,20,781"
22-Jun-2017,"1,419.00","1,427.00","1,395.30","1,401.80","1,390.16","4,77,586"
21-Jun-2017,"1,404.80","1,426.00","1,401.00","1,416.65","1,404.88","4,49,181"
20-Jun-2017,"1,407.70","1,432.90","1,395.05","1,409.60","1,397.89","7,81,161"
08-Dec-2017,"1,685.00","1,708.20","1,683.30","1,702.25","1,692.47","7,67,714"
07-Dec-2017,"1,685.00","1,690.15","1,661.00","1,676.30","1,666.67","9,86,167"
06-Dec-2017,"1,699.95","1,714.90","1,662.50","1,671.45","1,661.84","9,33,213"
05-Dec-2017,"1,675.95","1,719.00","1,661.05","1,707.40","1,697.59","11,09,920"
04-Dec-2017,"1,724.00","1,724.00","1,670.15","1,675.95","1,666.32","8,02,041"
01-Dec-2017,"1,737.00","1,741.80","1,705.30","1,711.60","1,701.76","6,01,822"
30-Nov-2017,"1,754.85","1,759.40","1,722.35","1,727.05","1,717.12","13,04,556"
29-Nov-2017,"1,765.00","1,777.95","1,751.00","1,756.30","1,746.21","6,87,118"
28-Nov-2017,"1,772.00","1,783.95","1,762.50","1,766.40","1,756.25","5,52,962"
27-Nov-2017,"1,780.00","1,784.30","1,765.00","1,773.25","1,763.06","5,73,099"
24-Nov-2017,"1,773.00","1,798.30","1,764.00","1,790.00","1,779.71","5,72,947"
23-Nov-2017,"1,777.00","1,782.45","1,747.00","1,763.65","1,753.51","5,87,412"
22-Nov-2017,"1,816.70","1,816.70","1,768.55","1,773.95","1,763.75","7,38,204"
21-Nov-2017,"1,819.00","1,822.75","1,791.25","1,809.75","1,799.35","4,95,585"
20-Nov-2017,"1,786.80","1,807.50","1,770.05","1,805.25","1,794.87","6,02,115"
17-Nov-2017,"1,790.00","1,817.00","1,778.10","1,787.35","1,777.08","9,43,939"
16-Nov-2017,"1,725.00","1,780.20","1,716.50","1,764.25","1,754.11","9,01,089"
15-Nov-2017,"1,762.10","1,763.95","1,707.05","1,713.80","1,703.95","9,26,465"
14-Nov-2017,"1,731.00","1,769.90","1,720.20","1,754.90","1,744.81","6,33,554"
13-Nov-2017,"1,759.95","1,759.95","1,718.50","1,728.75","1,718.81","5,44,530"
10-Nov-2017,"1,731.10","1,769.00","1,731.10","1,745.00","1,734.97","8,05,954"
09-Nov-2017,"1,787.05","1,793.40","1,733.00","1,753.00","1,742.92","8,66,349"
08-Nov-2017,"1,794.55","1,804.90","1,771.55","1,775.70","1,765.49","5,49,567"
07-Nov-2017,"1,848.00","1,848.00","1,773.30","1,802.55","1,792.19","7,69,590"
06-Nov-2017,"1,818.00","1,844.90","1,811.80","1,822.00","1,811.53","5,83,097"
03-Nov-2017,"1,825.00","1,845.00","1,808.40","1,836.95","1,826.39","7,69,995"
02-Nov-2017,"1,815.00","1,821.90","1,802.00","1,810.20","1,799.80","4,58,603"
01-Nov-2017,"1,809.60","1,819.70","1,801.00","1,806.75","1,796.37","4,68,999"
31-Oct-2017,"1,787.00","1,824.05","1,774.55","1,800.60","1,790.25","7,64,883"
30-Oct-2017,"1,832.00","1,836.25","1,797.80","1,804.30","1,793.93","5,63,901"
27-Oct-2017,"1,760.05","1,828.65","1,752.45","1,819.00","1,808.55","16,56,079"
26-Oct-2017,"1,739.00","1,766.00","1,700.10","1,746.75","1,736.71","16,41,262"
25-Oct-2017,"1,820.00","1,820.00","1,713.55","1,726.35","1,716.43","28,65,279"
24-Oct-2017,"1,848.00","1,848.00","1,816.00","1,826.05","1,815.55","9,29,872"
23-Oct-2017,"1,845.00","1,856.90","1,812.20","1,833.75","1,823.21","10,11,137"
19-Oct-2017,"1,872.80","1,872.80","1,832.00","1,845.90","1,835.29","1,69,845"
18-Oct-2017,"1,870.00","1,884.00","1,848.65","1,868.50","1,857.76","7,10,046"
17-Oct-2017,"1,880.25","1,902.00","1,856.40","1,867.10","1,856.37","17,82,421"
16-Oct-2017,"1,966.00","1,967.00","1,875.35","1,886.30","1,875.46","26,52,753"
13-Oct-2017,"1,955.10","1,973.70","1,948.45","1,953.05","1,941.82","8,49,832"
12-Oct-2017,"1,940.00","1,957.75","1,923.00","1,953.15","1,941.92","10,19,350"
11-Oct-2017,"1,967.00","1,967.00","1,901.95","1,923.55","1,912.49","7,26,978"
10-Oct-2017,"1,944.00","1,959.40","1,943.00","1,950.80","1,939.59","5,17,117"
09-Oct-2017,"1,928.00","1,954.00","1,916.00","1,941.30","1,930.14","9,99,574"
06-Oct-2017,"1,880.00","1,934.55","1,868.40","1,923.60","1,912.54","12,27,615"
05-Oct-2017,"1,865.00","1,885.50","1,855.40","1,866.20","1,855.47","3,98,463"
04-Oct-2017,"1,879.95","1,879.95","1,852.00","1,862.65","1,851.94","5,38,069"
03-Oct-2017,"1,860.00","1,873.50","1,831.70","1,867.80","1,857.06","9,75,293"
29-Sep-2017,"1,857.95","1,875.00","1,830.35","1,838.05","1,827.49","12,16,964"
19-Mar-2018,"1,698.90","1,698.90","1,627.00","1,631.85","1,622.47","8,48,984"
16-Mar-2018,"1,712.00","1,724.65","1,681.05","1,687.90","1,678.20","10,17,699"
15-Mar-2018,"1,715.10","1,739.90","1,714.00","1,726.25","1,716.33","7,39,187"
14-Mar-2018,"1,672.00","1,720.90","1,668.25","1,710.10","1,700.27","8,48,659"
13-Mar-2018,"1,665.50","1,698.85","1,663.60","1,680.70","1,671.04","8,20,802"
12-Mar-2018,"1,663.00","1,681.90","1,655.05","1,665.25","1,655.68","4,86,187"
09-Mar-2018,"1,635.00","1,667.20","1,616.45","1,654.20","1,644.69","8,39,718"
08-Mar-2018,"1,634.95","1,637.90","1,594.20","1,628.05","1,618.69","6,63,196"
07-Mar-2018,"1,641.00","1,648.65","1,606.00","1,618.35","1,609.05","6,44,577"
06-Mar-2018,"1,655.00","1,671.85","1,627.60","1,637.75","1,628.34","9,44,176"
05-Mar-2018,"1,660.00","1,660.00","1,621.00","1,636.95","1,627.54","7,43,779"
01-Mar-2018,"1,635.00","1,666.00","1,628.00","1,659.35","1,649.81","12,38,390"
28-Feb-2018,"1,644.00","1,659.60","1,629.00","1,640.25","1,630.82","17,56,349"
27-Feb-2018,"1,676.00","1,679.95","1,651.00","1,656.80","1,647.28","6,05,244"
26-Feb-2018,"1,640.00","1,679.80","1,636.50","1,674.95","1,665.32","10,36,659"
23-Feb-2018,"1,606.80","1,638.00","1,602.35","1,633.40","1,624.01","7,11,474"
22-Feb-2018,"1,588.00","1,617.50","1,576.45","1,600.35","1,591.15","10,50,625"
21-Feb-2018,"1,658.00","1,658.00","1,587.30","1,596.45","1,587.27","16,89,744"
20-Feb-2018,"1,654.85","1,657.70","1,626.00","1,638.75","1,629.33","5,83,955"
19-Feb-2018,"1,675.00","1,675.00","1,623.55","1,642.70","1,633.26","6,95,310"
16-Feb-2018,"1,690.00","1,703.95","1,671.55","1,675.25","1,665.62","9,47,685"
15-Feb-2018,"1,678.80","1,711.85","1,601.80","1,677.05","1,667.41","11,77,116"
14-Feb-2018,"1,654.00","1,696.95","1,651.55","1,669.95","1,660.35","10,66,036"
12-Feb-2018,"1,645.00","1,656.00","1,635.30","1,643.80","1,634.35","4,72,115"
09-Feb-2018,"1,629.05","1,655.00","1,617.30","1,639.40","1,629.98","7,03,720"
08-Feb-2018,"1,654.00","1,679.00","1,638.05","1,662.15","1,652.60","7,50,746"
07-Feb-2018,"1,680.00","1,687.00","1,620.60","1,641.65","1,632.21","14,66,983"
06-Feb-2018,"1,530.00","1,683.75","1,511.20","1,662.15","1,652.60","21,09,416"
05-Feb-2018,"1,600.00","1,627.95","1,546.50","1,604.95","1,595.73","14,72,164"
02-Feb-2018,"1,708.05","1,713.00","1,620.20","1,628.90","1,619.54","16,45,045"
01-Feb-2018,"1,681.80","1,760.00","1,644.75","1,729.45","1,719.51","19,39,812"
31-Jan-2018,"1,657.45","1,690.00","1,645.00","1,677.85","1,668.21","13,32,225"
30-Jan-2018,"1,715.00","1,718.95","1,671.00","1,678.40","1,668.75","6,80,104"
29-Jan-2018,"1,711.00","1,735.25","1,710.00","1,715.30","1,705.44","6,43,137"
25-Jan-2018,"1,741.00","1,741.90","1,703.40","1,710.30","1,700.47","8,80,891"
24-Jan-2018,"1,715.00","1,746.85","1,697.05","1,739.15","1,729.15","14,41,313"
